,36,37,38,39,41,42,54,55,60,61,62,63,65,66,67,68,69,109,113,114,116,117,120,121,122,123,124,125,126,127,128,129,130,131,134,136,137,138,139,141,145,148,150,155,158,159,161,162,163,187,188,189,207,209,227,236,239,269,275,284,285,286,287,290,291,292,293,296,298,300,301,303,319
2161,-0.004662945960490106,-0.003154097542847012,-0.0031543446381192553,-0.00415076466993014,0.0024126062748734967,0.006022857944117277,-0.0068863431631029925,-0.002238612809954077,0.0005317653225915819,-0.028962831634260056,-0.012655283963053598,-0.00531587212024931,-0.061444699027561,0.06276583762519294,-0.009082811300061167,0.04858789729291857,0.014177958653249334,-0.05747201129167934,-0.014374331902359927,0.054656170901125734,-0.0033966007403591902,-0.003576425929736615,-0.06768770151859371,-0.06768767012226817,0.05019675169455695,0.033530935455246436,-0.04628092284502827,0.0006751641374762585,-0.04810576779470743,0.004614853642294747,-0.0014731018925431272,0.027766324483877725,-0.02637229446116862,-0.05638390492549661,-0.003528707399027553,-0.0017901698317928094,-0.007468337786065149,-0.0064699555682636856,0.002416349096279191,-0.036431133437076824,-0.060133427135156126,-0.0046682132494879625,-0.0013117207258233066,-0.001334158862817958,-0.030422334886026192,0.009082811300061167,-0.0027149357916300687,-0.004452627649214946,-0.0012477973040603274,0.054656170901125734,0.06815831641620207,0.001351079075590178,-0.0031252151744922685,-0.00531587212024931,-0.004625471967699468,0.0012134593917210168,0.06815831641620207,0.0030110491669574913,0.0030110491669574913,-0.003496398524248434,-0.00415076466993014,-0.06768770151859371,-0.003125463707135623,0.05019675169455695,0.05747201129167934,-0.06768767012226817,-0.028962831634260056,-0.0037282063566408397,0.0023942254364897053,0.0033324180305953632,-0.004932139561958593,-0.0033326820189927275,0.0025529606233476443
2162,-0.004629299244442109,-0.0031216324088347847,-0.003122161964483894,-0.00411273372657206,0.002422755532769827,0.006044312014424236,-0.006833850963971599,-0.002235788251081061,0.0005322321986227507,-0.02897709023062589,-0.01268745278711414,-0.0053214561869765475,-0.061524247623765405,0.06363111068475291,-0.008718662610306183,0.04795272909598225,0.015678130594665163,-0.057534028487793876,-0.014444814662113004,0.05453895387108787,-0.003377773819323693,-0.003557138728524478,-0.0684525327535539,-0.06845258925591224,0.05014667514615212,0.0336527150085999,-0.045765045423763695,0.000800241946535607,-0.04822804920585355,0.0045821901545082255,-0.001456989154803523,0.02803709315008973,-0.026726194509507195,-0.056432336501643476,-0.0035397483655970063,-0.001775883570530823,-0.007464939675287496,-0.006424406313335851,0.0024155809811077233,-0.03677560233728627,-0.06092088285470254,-0.0046247471453852995,-0.0012905702936336638,-0.0013297093233859414,-0.030514988830702805,0.008718662610306183,-0.002691288317805629,-0.004447537109768973,-0.0012367285841605735,0.05453895387108787,0.06835978910987706,0.0013364969375970759,-0.0030930473272121617,-0.0053214561869765475,-0.00458240383136399,0.0012007218164740152,0.06835978910987706,0.003021345821409227,0.003021345821409227,-0.003507338398776483,-0.00411273372657206,-0.0684525327535539,-0.0030935756953454074,0.05014667514615212,0.057534028487793876,-0.06845258925591224,-0.02897709023062589,-0.0037398715361405266,0.002393464354781827,0.0032981174435349203,-0.0048862160189173665,-0.0032986798313459076,0.0025521490823052773
2163,-0.005177518887535371,-0.0035076678069287937,-0.0035122150621873516,-0.004639069574068344,0.0021830713999690943,0.00558827606317891,-0.007653754475768437,-0.0024430513085569316,0.0006013180113200178,-0.028887403693033775,-0.012111718384359094,-0.005256330668700571,-0.06062249867522951,0.04128130086223791,-0.019391905188911096,0.06593148017464046,-0.0246504822011957,-0.0575743454573967,-0.01129054413630115,0.05378906100941094,-0.003771783379363569,-0.003967864933031251,-0.059199722542416566,-0.059199861877118565,0.05618247733082171,0.031371301345956226,-0.058720809018495856,-0.001939208226417577,-0.046039544738320615,0.005129764444177454,-0.0016673106308076058,0.025889025916512765,-0.020979635111018524,-0.06630061529824616,-0.0038971168148691504,-0.0019893063451945636,-0.00826730780164553,-0.007182622799994931,0.0026699867689785606,-0.035196520601118664,-0.06319657211918184,-0.00518645125924877,-0.001438783641617647,-0.0015538029308856949,-0.027147141084903126,0.019391905188911096,-0.00309593944655262,-0.004763789009075481,-0.0015308522822436998,0.05378906100941094,0.06619829831572588,0.0015022972352909392,-0.003475547762889164,-0.005256330668700571,-0.005138965088406167,0.001349708600798749,0.06619829831572588,0.0027872060382492236,0.0027872060382492236,-0.0038614347791963155,-0.004639069574068344,-0.059199722542416566,-0.0034800574978248733,0.05618247733082171,0.0575743454573967,-0.059199861877118565,-0.028887403693033775,-0.0041174441627163105,0.0026455408485617227,0.003705977791753412,-0.005479677142773198,-0.003710785385806048,0.002820938041111276
2164,-0.004444416955777797,-0.002998633424709851,-0.0029988088390382472,-0.0039495041983173,0.0024973105797840844,0.006191887826759057,-0.006586366616318173,-0.002185076268954589,0.000518042334817892,-0.029072842989080527,-0.012891038708540137,-0.0053545134802419625,-0.06180941787260963,0.0710092722018203,-0.0051531791345951206,0.04202106953175644,0.028988268324951605,-0.05760827843971583,-0.015530187745014246,0.05473273739698925,-0.0032372318823661317,-0.003439248389355498,-0.07154735104745669,-0.07154706614733186,0.04818854044754062,0.03442002265941824,-0.04160371846688804,0.0017798052220427962,-0.04900192809237325,0.004419024864887433,-0.0013904331894423194,0.02874665662784537,-0.028659670855546437,-0.05323016158286009,-0.0033388769521707218,-0.001707968346636335,-0.007088435639445834,-0.006165333959245345,0.0022885648048145413,-0.037318131724475734,-0.060211442532704496,-0.004448559701131671,-0.0012400459706896072,-0.0012677116943393685,-0.031715141749330655,0.0051531791345951206,-0.0025678925100578454,-0.004371994129229506,-0.0011534928339926864,0.05473273739698925,0.06908971676375586,0.0012903051922990016,-0.0029711746560678876,-0.0053545134802419625,-0.004407829526257956,0.0011592692023896234,0.06908971676375586,0.0030956735374445543,0.0030956735374445543,-0.003308306167241426,-0.0039495041983173,-0.07154735104745669,-0.002971351981329917,0.04818854044754062,0.05760827843971583,-0.07154706614733186,-0.029072842989080527,-0.003527643659253954,0.0022676111151440637,0.003168164571604848,-0.004700067482929171,-0.0031683526825077024,0.002417951876566349
2165,-0.00424911970537778,-0.0028531724689173643,-0.002855756326766823,-0.003755098939166146,0.0024337138766412636,0.00603160360267907,-0.006271362059180774,-0.0021035708073924297,0.0005093743079100932,-0.02817076001605301,-0.012545049029194288,-0.005195143407206615,-0.06391759500741045,0.07037435630070377,-0.007117205754354927,0.04594099736766566,0.024432303667708766,-0.054977662820761,-0.01701543454998955,0.05374116327641332,-0.003101296257256081,-0.0032779531745177337,-0.058991252463442834,-0.05899335020922081,0.04182678066126755,0.033571178324905304,-0.04399464787525176,0.001922075688582936,-0.047686738388009076,0.004208965792145136,-0.0013164540455932183,0.015701696652797636,-0.034030223528560555,-0.03963400745249146,-0.0032993317599903094,-0.0016266354913341274,-0.006914138936792824,-0.005899630534806022,0.002246725321640497,-0.032787142602387576,-0.03733119402329521,-0.004231759509082167,-0.0012002602651364214,-0.0011925837737578604,-0.031702563743692735,0.007117205754354927,-0.002424074054886205,-0.004216093537309007,-0.0010892071324093422,0.05374116327641332,0.07063176838789786,0.0012213688016657898,-0.0028270456993197968,-0.005195143407206615,-0.004193014315490018,0.0010965408201002447,0.07063176838789786,0.003011861936286664,0.003011861936286664,-0.0032691230502450708,-0.003755098939166146,-0.058991252463442834,-0.002829609246873588,0.04182678066126755,0.054977662820761,-0.05899335020922081,-0.02817076001605301,-0.00348586274049012,0.0022261547067046195,0.003014479815675486,-0.00447101007961237,-0.0030172124007208367,0.0023737469418847468
2166,-0.015029622292502154,-0.010589783665324148,-0.010589137169517926,-0.0138420711465983,-0.00034803963976060004,0.000897514576905678,-0.02159534124336915,-0.005222429584385679,0.0012650173403869758,-0.03364789838138904,-0.0068533153256407076,-0.0054037620672602316,-0.09611656896333898,0.06960143029095889,-0.04694290377801735,0.08758416963439686,-0.017982533111535304,-0.05304074773164302,-0.004925301742218835,0.11284599324017108,-0.010949062985503133,-0.010487006622554418,-0.07624442260896558,-0.07624414561303183,0.062143014782236605,0.007099211547540563,-0.018703144637555624,-0.04368406213012577,-0.026051094281420717,0.014269898191912489,-0.005378457439007889,0.03869852425287945,-0.020058434654771418,-0.07085923330146215,-0.01126409499431702,-0.005777952561516031,-0.023940812998034744,-0.020847446423942984,0.00772183056335507,-0.042571203436125415,-0.07164204338334912,-0.015273091796473182,-0.0045830470103283005,-0.004620041562617416,0.006301051535345437,0.04694290377801735,-0.00975732263344753,-0.00928197620888227,-0.005607866035163056,0.11284599324017108,0.09531352376279756,0.004365710191166272,-0.010492812019862185,-0.0054037620672602316,-0.015133254243380634,0.0039229932512796495,0.09531352376279756,0.00044973150143334806,0.00044973150143334806,-0.011160960845245427,-0.0138420711465983,-0.07624442260896558,-0.010492183864812432,0.062143014782236605,0.05304074773164302,-0.07624414561303183,-0.03364789838138904,-0.011900921731239578,0.007651130865610867,0.011188489115340872,-0.01613658508131266,-0.011187815882976793,0.008158394579481865
2167,-0.0546991362471374,-0.039105827050065045,-0.03910104373227341,-0.0509835978710953,-0.013686693842714703,-0.02504169391255573,-0.0775306071390105,-0.015940529825414274,0.003920511781160485,-0.031012692080366833,0.02696852236186409,-0.0017075163150508388,-0.19403184273733132,0.034753098823443906,-0.20417199121254725,0.2281851553193519,-0.15987253206174046,0.010050247085359842,0.04394166188251347,0.31812571087357355,-0.03984418486035679,-0.03651551567458,-0.05480923772518054,-0.054809176721619224,0.06978220987980421,-0.12854498594703045,0.12576147173751906,-0.22954100726792603,0.1025138178087488,0.0509166143962716,-0.02049698495488883,0.06105659751466419,0.02878432106803075,-0.08453417877296943,-0.04142951248650206,-0.02099622397724943,-0.08765163500299877,-0.07589937153151993,0.028367296973556222,-0.03779177254392607,-0.06545176518091012,-0.05581887571554489,-0.0171740928278723,-0.017281447881060785,0.180158500431304,0.20417199121254725,-0.03698386284315802,-0.025997554119385313,-0.022808842891521408,0.31812571087357355,0.15499873177759582,0.015845684486976097,-0.03874773130942799,-0.0017075163150508388,-0.05530780859743345,0.014230688488396481,0.15499873177759582,-0.012513600093086552,-0.012513600093086552,-0.04105018351981471,-0.0509835978710953,-0.05480923772518054,-0.03874303765616105,0.06978220987980421,-0.010050247085359842,-0.054809176721619224,-0.031012692080366833,-0.04377177089907036,0.02810757108306916,0.04131671940774595,-0.05897470198794963,-0.041311701896177055,0.029971080039217668
2168,0.03256751626076948,-0.01893013452655623,-0.018928567740033486,-0.02474125086013146,-0.0008984481377751763,0.0009737611534177404,-0.03855657435485682,-0.00926278493796362,0.0022461106245259543,-0.058079172854661465,-0.011088301846315929,-0.009254444512976079,-0.047807740910002394,0.06932055246591062,0.008940778204703292,0.02407324729631455,0.04525029546834958,-0.08069602166028744,-0.026505337930871065,0.014964587181680145,0.023723165502246957,-0.018699514946774798,-0.10567796935652041,-0.10567573940591046,0.05849158195860582,0.009246038068852158,-0.04525328491945402,0.021927281660566678,-0.04214929316590066,0.025470879755687292,-0.009628642328607384,0.03781092674722686,-0.04837317457486279,-0.09133920497026793,0.024628677846180835,0.012504121548658986,0.05214110148534701,0.04518742397213238,-0.016866386469814643,-0.11369162926803256,-0.06559964957853026,-0.027289960589541806,-0.008195323705194824,-0.008264942025874689,-0.04195926594320554,-0.008940778204703292,-0.017464472791516528,-0.01641200439425461,-0.010073616289830056,0.014964587181680145,0.06980748869648323,-0.00943814387335351,-0.018756789502674565,-0.009254444512976079,-0.027040098847635363,-0.008477010338509672,0.06980748869648323,0.0004892479704210473,0.0004892479704210473,0.024403177462431813,-0.02474125086013146,-0.10567796935652041,-0.018755259264764845,0.05849158195860582,0.08069602166028744,-0.10567573940591046,-0.058079172854661465,0.0260210844754738,-0.01671196085601423,0.02000037118750697,-0.02883285040059036,-0.019998733361887844,-0.017819950182115463
2169,0.03617285022659189,-0.0252544011733562,-0.025282922957103438,-0.03311290856248661,-0.004701393673212095,-0.00655655033509106,-0.05120874441035994,-0.011844840837355264,0.0029652581421828472,-0.05329920279922362,-0.0007565974378280771,-0.007591473091565604,-0.0324130676083314,0.01946864260298753,-0.010657831087200975,0.0382681462679102,0.020995918487301424,-0.05064671061722947,-0.024120990539586273,0.03769599142651714,0.026349572802047305,-0.024694102563074694,-0.048688191119140356,-0.048688333679706375,0.022515646031138203,-0.029742617164565388,-0.024263610408922887,-0.0023937073470960968,-0.002876008216247783,0.03380541184253616,-0.013041778290471484,0.017338743685911595,-0.022393298917663174,-0.032359685598635224,0.027336367298858022,0.01388989569147725,0.05789071286903891,0.050188557665372,-0.018722035129599135,-0.0251786848990605,-0.03681402822758173,-0.036319112104138185,-0.010907817341262671,-0.011384705409682283,-0.016952238654224683,0.010657831087200975,-0.023743440615930922,-0.020243962977936292,-0.014293885835563458,0.03769599142651714,0.043033441506622694,-0.010484780011410066,-0.025023144244244122,-0.007591473091565604,-0.035986581151064456,-0.009417469279469515,0.043033441506622694,-0.0033217594824833663,-0.0033217594824833663,0.02708607528927587,-0.03311290856248661,-0.048688191119140356,-0.025051434506167425,0.022515646031138203,0.05064671061722947,-0.048688333679706375,-0.05329920279922362,0.02888185582708047,-0.018550619529605683,0.02668218743315265,-0.038372482163481436,-0.02671234515969445,-0.019780510419877828
