,36,37,38,39,41,42,54,55,60,61,62,63,65,66,67,68,69,109,113,114,116,117,120,121,122,123,124,125,126,127,128,129,130,131,134,136,137,138,139,141,145,148,150,155,158,159,161,162,163,187,188,189,207,209,227,236,239,269,275,284,285,286,287,290,291,292,293,296,298,300,301,303,319
2161,0.04136768454000617,0.029710614104089927,0.029711280612900737,0.03872647864852752,0.01325178296968943,0.025525403639591104,0.058455484204557706,0.011408564240255714,-0.002834431738051535,0.002444996753411033,-0.03240292321193694,-0.0028387174201185417,0.10918057410754045,0.026988786782510488,0.1631597265721325,-0.15092334496250714,0.1779119511160161,-0.05278763885382887,-0.050786725381072984,-0.21336863997714772,0.03013421154309981,0.027291706812434313,-0.013415573496558864,-0.013415673893405256,-0.025165464557971973,0.1330130987691973,-0.13237708443921292,0.18987528151660626,-0.12317127805706463,-0.038325367721199655,0.01572132629672751,-0.027103987731834422,-0.047611138443130585,0.03431339001156175,0.03128034324811324,0.015883535298030438,0.06622721735271853,0.05739712748537329,-0.02142116795602078,0.0018047003171659526,0.011234771729505155,0.04228640040571463,0.013090732408500116,0.013226029986810772,-0.17539576736287188,-0.1631597265721325,0.028344497134185076,0.017954112602154737,0.01785299939132301,-0.21336863997714772,-0.07211514943367092,-0.011988497755936578,0.029438551213075925,-0.0028387174201185417,0.04189923408426921,-0.010767901075581676,-0.07211514943367092,0.012763748592661273,0.012763748592661273,0.03099394015885082,0.03872647864852752,-0.013415573496558864,0.02943924646774576,-0.025165464557971973,0.05278763885382887,-0.013415673893405256,0.002444996753411033,0.033048808351964,-0.021225039578951055,-0.03139033742394304,0.04467714245566867,0.03139106914960621,-0.02263224232973471
2162,0.040956184479540525,0.029415037090615215,0.029415940885030523,0.038341523193082594,0.0130991307782935,0.02522273730410518,0.0578784516678752,0.011302619615491949,-0.0028090580576645152,0.0025891928792702856,-0.03198794792508508,-0.002777505809760328,0.10981947893287725,0.010828132743370134,0.15541473571340703,-0.13791485354238375,0.1487426391158806,-0.05274916520102124,-0.04846091281223153,-0.21388297116857302,0.02982755246597435,0.02702471772565218,-0.00679579317079515,-0.006796011502842703,-0.020806859423601054,0.13141768735178516,-0.14168982249509554,0.1878544483300857,-0.12159385752283214,-0.03794777872224131,0.015563672415737528,-0.028625207930474517,-0.0434796302903635,0.02711173545071688,0.030964117679559422,0.01572449971581591,0.06555436698505446,0.05682703659704913,-0.02121120430672363,0.0029368991339993045,0.009313492120554656,0.04186668044246744,0.012961353153571054,0.013093943718729406,-0.1729138948502964,-0.15541473571340703,0.028060355675791016,0.017792869652623722,0.01767283440170786,-0.21388297116857302,-0.07365213144203153,-0.011871170172639722,0.029145680826133002,-0.002777505809760328,0.04148335699733252,-0.010661468180302336,-0.07365213144203153,0.012612776674330917,0.012612776674330917,0.03068060995565247,0.038341523193082594,-0.00679579317079515,0.029146610847305965,-0.020806859423601054,0.05274916520102124,-0.006796011502842703,0.0025891928792702856,0.03271470465756465,-0.02101699831894166,-0.031078049628206372,0.044233692826253446,0.031079031781075628,-0.022410408104065027
2163,0.041070442323473344,0.029520043463264756,0.029515553124156213,0.038453928569936124,0.01309930176516616,0.02524266257549357,0.0580161212958501,0.011266933871446838,-0.002776640353431503,0.0024934541223728957,-0.032063496172289874,-0.0028034225696416115,0.10977255086697824,0.013146217658743353,0.15660408600120945,-0.13982045820034728,0.15296688229830124,-0.0528546641299954,-0.048852445667080246,-0.2139189190659181,0.029913546005616354,0.027056531663021133,-0.007810289486315014,-0.007809462942759637,-0.02140714546419531,0.13166536039159382,-0.140484869044883,0.18825933884318147,-0.12188103451922672,-0.03802636619889199,0.015615542738714794,-0.02840565437929854,-0.044129874222335275,0.028086085124186866,0.03100623777504552,0.01577197249218898,0.06568712182502168,0.056982577162287384,-0.021241531424607274,0.002744036401395533,0.009503346385258737,0.04200286930739594,0.013023660894134537,0.013088745419679526,-0.17338896129758297,-0.15660408600120945,0.028128746291429252,0.017739529873722404,0.01767171618776331,-0.2139189190659181,-0.07343029356218267,-0.01190813878010033,0.02924972564508721,-0.0028034225696416115,0.04161829894286484,-0.010695842261611688,-0.07343029356218267,0.012614520522433281,0.012614520522433281,0.030722344399578105,0.038453928569936124,-0.007810289486315014,0.029245311044633127,-0.02140714546419531,0.0528546641299954,-0.007809462942759637,0.0024934541223728957,0.032759206056311996,-0.021047047767012828,-0.031188992655472703,0.044377581387379905,0.031184275803923356,-0.02244244980664689
2164,0.04111035802750962,0.02953290943511888,0.029532780826457383,0.0384887540994896,0.013146166640972012,0.025319172694949543,0.05809185345640344,0.011328871986435729,-0.0028112061834235647,0.002538732536038424,-0.03212715703688751,-0.002799328674726098,0.10958587886329951,0.01679910330807388,0.15825917355442698,-0.14273899952843294,0.15953826034808571,-0.052729682750282336,-0.04930998937373943,-0.2136653495997507,0.02994448142777628,0.027115650990197082,-0.009260036101409241,-0.009259419070190233,-0.022443226196855903,0.13195160450825938,-0.13817367991077845,0.1885596249069863,-0.12212302472497072,-0.03808467671996141,0.015625005429228622,-0.028057005080825093,-0.04501466780317287,0.029766454255081953,0.031060548736945748,0.015786012499347635,0.06578224684517409,0.05703902736394184,-0.021274927991782988,0.00252577407991339,0.009949140219873698,0.04203050820427734,0.01301980100191713,0.013132380643781971,-0.1737802897784988,-0.15825917355442698,0.02816374692207546,0.017833886705062696,0.017729184595751235,-0.2136653495997507,-0.07307961559604337,-0.011916931188906688,0.02926247380284508,-0.002799328674726098,0.0416456847833615,-0.010703645082742241,-0.07307961559604337,0.01265942139065146,0.01265942139065146,0.03077615808911105,0.0384887540994896,-0.009260036101409241,0.029262381011335492,-0.022443226196855903,0.052729682750282336,-0.009259419070190233,0.002538732536038424,0.03281658753996908,-0.021080138561387685,-0.031202586020242506,0.04440678290171718,0.031202477510021254,-0.022477734493236312
2165,0.04132847374702919,0.029684040635999054,0.02968243878603971,0.03867982440465312,0.013092018314104337,0.025181216972839593,0.0583883998272654,0.011394434918212681,-0.0028205079971428404,0.0033363954931928674,-0.03182377027355621,-0.0026587631804204648,0.10739428426074937,0.01775865205655691,0.1570553082852939,-0.14006131409769296,0.15781997227259126,-0.05018878798102833,-0.05106080465102991,-0.21460306688106812,0.030103861242309904,0.027254871114251955,0.0025735489119824706,0.002573517049086149,-0.029187668892404872,0.13121137943082317,-0.1397158885800991,0.1889226312689516,-0.12096977891617655,-0.038278558183549194,0.015698140158292517,-0.04093493598196574,-0.05083390782567676,0.04397686551328661,0.03126415743338384,0.01586722225908943,0.06617846100635916,0.057343767149539815,-0.02141038462104916,0.006906062295911397,0.032932373433595785,0.04224673470127982,0.013089236403175164,0.013182394497050609,-0.17404927635384126,-0.1570553082852939,0.028289882501780994,0.01796424786437001,0.017783206870845447,-0.21460306688106812,-0.07133556866813251,-0.011976185377733373,0.029412221081059897,-0.0026587631804204648,0.04185993155192591,-0.010756355124954098,-0.07133556866813251,0.01258819913486775,0.01258819913486775,0.03097790254253141,0.03867982440465312,0.0025735489119824706,0.029410668714376698,-0.029187668892404872,0.05018878798102833,0.002573517049086149,0.0033363954931928674,0.03303170745459738,-0.021214354974006255,-0.03136226159526245,0.04463523417501847,0.03136059669094493,-0.02262084934415043
2166,-7.961226592101411e-05,-0.00012889851188901957,-0.0001171342179873136,-9.275846980472124e-05,7.93352815264825e-05,0.00011052349211126966,-4.6757151267229347e-05,0.00015445994714013978,-8.952791864658138e-05,0.00015314391123411042,-3.9470413165432205e-05,2.9865452319199903e-05,1.8814888221641013e-05,3.337774427336626e-05,5.493305860682085e-05,-4.208094958357833e-05,7.639217608357285e-05,6.859368681944034e-05,4.474261692166692e-05,-7.494047042655438e-05,-4.881796169797781e-05,7.455062615235875e-05,4.6627459937553795e-05,4.826082886211225e-05,-7.59780061798665e-06,0.000254473368897834,-5.6578649576977114e-05,7.221713207172797e-05,-0.00015003650140954505,-3.096460147844482e-06,-5.160357380873393e-05,-1.8360422416208166e-05,2.0065147765535585e-05,4.3816845391120296e-05,7.158140761021059e-05,-3.805360563546856e-05,4.268984167765666e-05,-0.00010424626031380058,-2.967495385064467e-05,2.6298055558982014e-05,4.2977202042493445e-05,-0.00013964646399244884,-0.00013551826299362801,0.00011112991009554207,-7.087130836680444e-05,-5.493305860682085e-05,-8.249571180840576e-06,0.00022904846781557353,0.00010565317684552156,-7.494047042655438e-05,-4.4614799094233604e-05,3.835183460410008e-05,-0.0001277181764294255,2.9865452319199903e-05,-0.00013836788747312312,3.517274973319218e-05,-4.4614799094233604e-05,7.318654364496524e-05,7.318654364496524e-05,7.092600662872428e-05,-9.275846980472124e-05,4.6627459937553795e-05,-0.00011606174666667357,-7.59780061798665e-06,-6.859368681944034e-05,4.826082886211225e-05,0.00015314391123411042,7.56283328655627e-05,-2.9403255496163183e-05,0.00013618593601449902,-0.00014754164226360444,-0.0001237566431200321,-3.1352667008377466e-05
2167,-1.7196401074670575e-05,-1.905353204278981e-05,-1.276056707411044e-05,4.43549691908629e-06,2.1953722892931182e-05,2.181824143576705e-05,3.893257394338434e-05,7.306267319506787e-05,-3.337198700137378e-05,0.00020996088198899088,4.1308969027653575e-05,3.8630763668834334e-05,4.7258312065423524e-05,-0.0009804767907439782,-0.0003647005450488905,0.0008475038175674854,0.0022175401730919475,0.0004282263474806314,-0.00016050018845703562,0.0004668626198736092,-1.1872600708784375e-05,5.3698208773766964e-05,0.00028243522672255494,0.00028255791676201625,-0.0008814774521397339,-3.839225388446721e-05,0.000357320513387549,-0.00010568098804242254,0.00015702529294969736,-3.855694967569434e-05,-4.987232443909306e-06,-0.00012640092478477527,9.640582970860123e-05,0.0009519960498209912,-0.00011200269705113897,1.446034843866073e-06,-0.00014679392347716202,-3.054199510188482e-05,6.942171808077546e-05,0.00024073893104059607,0.0009055458922375692,-1.269385393243283e-05,-2.858033866459664e-05,5.3364385109944124e-05,-0.00011854001652977786,0.0003647005450488905,2.069237757496012e-05,0.00010902292916625811,4.7553278861300896e-05,0.0004668626198736092,-0.00024112765072459297,-4.590832915596366e-06,-1.8879057506637764e-05,3.8630763668834334e-05,-1.2577631252952415e-05,-6.222387355592218e-06,-0.00024112765072459297,2.049721474861599e-05,2.049721474861599e-05,-0.00011097719925601268,4.43549691908629e-06,0.00028243522672255494,-1.264373236153915e-05,-0.0008814774521397339,-0.0004282263474806314,0.00028255791676201625,0.00020996088198899088,-0.00011833488053980545,6.87861052028893e-05,2.0130745610913436e-05,-1.3411525060291751e-05,-1.3482012320764625e-05,7.334656811508466e-05
2168,-0.09043050175569078,0.08379586549619944,0.08379691826735325,0.10934496322056475,0.024905160805410276,0.04349264732904601,0.1670630393881538,0.035501556048467275,-0.008732698994407428,0.10045900656149342,-0.038890851771872015,0.010305711362121883,0.038660026046954954,0.03548107748616758,0.08829228585830151,-0.06334074670428436,0.0988190815407961,0.013667926516291118,0.007462452690901955,-0.10762367056884159,-0.06587293824117069,0.07916508486664497,0.019891069925392912,0.01988902351968136,-0.004269129640306346,0.21968611492494006,-0.0988163375754425,0.11158424689568847,-0.14783344965940515,-0.10985399150575859,0.04370019863284824,-0.018751883943536996,-0.00601953749261952,0.030119133701987266,-0.06831321449499228,-0.034726263164884585,-0.1446924563370544,-0.12546735833050526,0.04678811209544165,0.028644998624599793,0.01586863112697756,0.11984335428479653,0.03667460620778229,0.037056457075692606,-0.1132397312485125,-0.08829228585830151,0.07897181619296134,0.05890164253827379,0.04821856623433973,-0.10762367056884159,-0.04132172785455168,0.02621401025797354,0.08302853886561934,0.010305711362121883,0.11874609109469247,0.023546066308711033,-0.04132172785455168,0.021748015766405615,0.021748015766405615,-0.06768773812382278,0.10934496322056475,0.019891069925392912,0.08302968028363011,-0.004269129640306346,-0.013667926516291118,0.01988902351968136,0.10045900656149342,-0.07217536955488413,0.04635972852076975,-0.08853335994552936,0.12661892618882575,0.08853454989554166,0.04943334057463744
2169,-0.07438754947361303,0.05287001992473961,0.05284218843343069,0.06892220713746156,0.009355914491212758,0.013048749555395034,0.10616821307235114,0.02370617140273623,-0.005724660559167205,0.10915348686393145,0.0015739919740127561,0.01548022119454373,0.06696078864547417,-0.04214794900008201,0.021789605740764273,-0.07683170514667381,-0.03330973838637874,0.10430863458111617,0.048206724128775136,-0.07667043569915677,-0.05418659023251848,0.05073098764356132,0.09976853446505629,0.09976836623434338,-0.04916174663583206,0.06081150611952779,0.05055233181673202,0.005636090837015217,0.005983120776534179,-0.06991407060291976,0.02723033842590894,-0.03587062111250816,0.045443009318134386,0.06965507311872443,-0.056188579079389456,-0.02856601766075073,-0.11901649950027604,-0.10320829645195317,0.0384844027530562,0.05203882436285312,0.07820173413131215,0.0758401250579368,0.023101209894548447,0.02298736711446736,0.03325276526284837,-0.021789605740764273,0.04917256991330987,0.040759673501369775,0.029099901755813562,-0.07667043569915677,-0.08891188983500342,0.02156400940577896,0.052385884173304476,0.01548022119454373,0.0751457471503727,0.01936940918588448,-0.08891188983500342,0.006482024267831177,0.006482024267831177,-0.05567411597212413,0.06892220713746156,0.09976853446505629,0.05235836951862893,-0.04916174663583206,-0.10430863458111617,0.09976836623434338,0.10915348686393145,-0.05936525589913799,0.03813204645427959,-0.055859086562463744,0.08012789073018212,0.05582973055743423,0.04066016992169352
